2.325668872	1.57726517	0.03
2.325668872	1.57726517	0.04
2.325668872	1.57726517	0.05
2.325668872	1.57726517	0.06
2.325668872	1.57726517	0.07
2.325668872	1.57726517	0.08
2.325668872	1.57726517	0.09
2.325668872	1.57726517	0.1
2.357479222	1.597017689	0
2.357479222	1.597017689	0.01
2.357479222	1.597017689	0.02
2.357479222	1.597017689	0.03
2.357479222	1.597017689	0.04
2.357479222	1.597017689	0.05
2.357479222	1.597017689	0.06
2.357479222	1.597017689	0.07
2.357479222	1.597017689	0.08
2.357479222	1.597017689	0.09
2.357479222	1.597017689	0.1
2.389671296	1.617007238	0
2.389671296	1.617007238	0.01
2.389671296	1.617007238	0.02
2.389671296	1.617007238	0.03
2.389671296	1.617007238	0.04
2.389671296	1.617007238	0.05
2.389671296	1.617007238	0.06
2.389671296	1.617007238	0.07
2.389671296	1.617007238	0.08
2.389671296	1.617007238	0.09
2.389671296	1.617007238	0.1
2.422249676	1.637236661	0
2.422249676	1.637236661	0.01
2.422249676	1.637236661	0.02
2.422249676	1.637236661	0.03
2.422249676	1.637236661	0.04
2.422249676	1.637236661	0.05
2.422249676	1.637236661	0.06
2.422249676	1.637236661	0.07
2.422249676	1.637236661	0.08
2.422249676	1.637236661	0.09
2.422249676	1.637236661	0.1
2.455218996	1.657708838	0
2.455218996	1.657708838	0.01
2.455218996	1.657708838	0.02
2.455218996	1.657708838	0.03
2.455218996	1.657708838	0.04
2.455218996	1.657708838	0.05
2.455218996	1.657708838	0.06
2.455218996	1.657708838	0.07
2.455218996	1.657708838	0.08
2.455218996	1.657708838	0.09
2.455218996	1.657708838	0.1
2.488583947	1.67842668	0
2.488583947	1.67842668	0.01
2.488583947	1.67842668	0.02
2.488583947	1.67842668	0.03
2.488583947	1.67842668	0.04
2.488583947	1.67842668	0.05
2.488583947	1.67842668	0.06
2.488583947	1.67842668	0.07
2.488583947	1.67842668	0.08
2.488583947	1.67842668	0.09
2.488583947	1.67842668	0.1
2.522349278	1.699393137	0
2.522349278	1.699393137	0.01
2.522349278	1.699393137	0.02
2.522349278	1.699393137	0.03
2.522349278	1.699393137	0.04
2.522349278	1.699393137	0.05
2.522349278	1.699393137	0.06
2.522349278	1.699393137	0.07
2.522349278	1.699393137	0.08
2.522349278	1.699393137	0.09
2.522349278	1.699393137	0.1
2.556519793	1.720611192	0
2.556519793	1.720611192	0.01
2.556519793	1.720611192	0.02
2.556519793	1.720611192	0.03
2.556519793	1.720611192	0.04
2.556519793	1.720611192	0.05
2.556519793	1.720611192	0.06
2.556519793	1.720611192	0.07
2.556519793	1.720611192	0.08
2.556519793	1.720611192	0.09
2.556519793	1.720611192	0.1
2.591100355	1.742083862	0
2.591100355	1.742083862	0.01
2.591100355	1.742083862	0.02
2.591100355	1.742083862	0.03
2.591100355	1.742083862	0.04
2.591100355	1.742083862	0.05
2.591100355	1.742083862	0.06
2.591100355	1.742083862	0.07
2.591100355	1.742083862	0.08
2.591100355	1.742083862	0.09
2.591100355	1.742083862	0.1
2.626095883	1.763814205	0
2.626095883	1.763814205	0.01
2.626095883	1.763814205	0.02
2.626095883	1.763814205	0.03
2.626095883	1.763814205	0.04
2.626095883	1.763814205	0.05
2.626095883	1.763814205	0.06
2.626095883	1.763814205	0.07
2.626095883	1.763814205	0.08
2.626095883	1.763814205	0.09
2.626095883	1.763814205	0.1
2.661511357	1.785805313	0
2.661511357	1.785805313	0.01
2.661511357	1.785805313	0.02
2.661511357	1.785805313	0.03
2.661511357	1.785805313	0.04
2.661511357	1.785805313	0.05
2.661511357	1.785805313	0.06
2.661511357	1.785805313	0.07
2.661511357	1.785805313	0.08
2.661511357	1.785805313	0.09
2.661511357	1.785805313	0.1
2.697351817	1.808060313	0
2.697351817	1.808060313	0.01
2.697351817	1.808060313	0.02
2.697351817	1.808060313	0.03
2.697351817	1.808060313	0.04
2.697351817	1.808060313	0.05
2.697351817	1.808060313	0.06
2.697351817	1.808060313	0.07
2.697351817	1.808060313	0.08
2.697351817	1.808060313	0.09
2.697351817	1.808060313	0.1
2.733622363	1.830582373	0
2.733622363	1.830582373	0.01
2.733622363	1.830582373	0.02
2.733622363	1.830582373	0.03
2.733622363	1.830582373	0.04
2.733622363	1.830582373	0.05
2.733622363	1.830582373	0.06
2.733622363	1.830582373	0.07
2.733622363	1.830582373	0.08
2.733622363	1.830582373	0.09
2.733622363	1.830582373	0.1
2.770328155	1.853374699	0
2.770328155	1.853374699	0.01
2.770328155	1.853374699	0.02
2.770328155	1.853374699	0.03
2.770328155	1.853374699	0.04
2.770328155	1.853374699	0.05
2.770328155	1.853374699	0.06
2.770328155	1.853374699	0.07
2.770328155	1.853374699	0.08
2.770328155	1.853374699	0.09
2.770328155	1.853374699	0.1
2.807474416	1.876440532	0
2.807474416	1.876440532	0.01
2.807474416	1.876440532	0.02
2.807474416	1.876440532	0.03
2.807474416	1.876440532	0.04
2.807474416	1.876440532	0.05
2.807474416	1.876440532	0.06
2.807474416	1.876440532	0.07
2.807474416	1.876440532	0.08
2.807474416	1.876440532	0.09
2.807474416	1.876440532	0.1
2.845066433	1.899783155	0
2.845066433	1.899783155	0.01
2.845066433	1.899783155	0.02
2.845066433	1.899783155	0.03
2.845066433	1.899783155	0.04
2.845066433	1.899783155	0.05
2.845066433	1.899783155	0.06
2.845066433	1.899783155	0.07
2.845066433	1.899783155	0.08
2.845066433	1.899783155	0.09
2.845066433	1.899783155	0.1
2.883109554	1.923405889	0
2.883109554	1.923405889	0.01
2.883109554	1.923405889	0.02
2.883109554	1.923405889	0.03
2.883109554	1.923405889	0.04
2.883109554	1.923405889	0.05
2.883109554	1.923405889	0.06
2.883109554	1.923405889	0.07
2.883109554	1.923405889	0.08
2.883109554	1.923405889	0.09
2.883109554	1.923405889	0.1
2.921609192	1.947312096	0
2.921609192	1.947312096	0.01
2.921609192	1.947312096	0.02
2.921609192	1.947312096	0.03
2.921609192	1.947312096	0.04
2.921609192	1.947312096	0.05
2.921609192	1.947312096	0.06
2.921609192	1.947312096	0.07
2.921609192	1.947312096	0.08
2.921609192	1.947312096	0.09
2.921609192	1.947312096	0.1
2.960570826	1.971505178	0
2.960570826	1.971505178	0.01
2.960570826	1.971505178	0.02
2.960570826	1.971505178	0.03
2.960570826	1.971505178	0.04
2.960570826	1.971505178	0.05
2.960570826	1.971505178	0.06
2.960570826	1.971505178	0.07
2.960570826	1.971505178	0.08
2.960570826	1.971505178	0.09
2.960570826	1.971505178	0.1
3	1.995988577	0
3	1.995988577	0.01
3	1.995988577	0.02
3	1.995988577	0.03
3	1.995988577	0.04
3	1.995988577	0.05
3	1.995988577	0.06
3	1.995988577	0.07
3	1.995988577	0.08
3	1.995988577	0.09
3	1.995988577	0.1
2.202090085	1.479568947	0
2.202090085	1.479568947	0.01
2.202090085	1.479568947	0.02
2.202090085	1.479568947	0.03
2.202090085	1.479568947	0.04
2.202090085	1.479568947	0.05
2.202090085	1.479568947	0.06
2.202090085	1.479568947	0.07
2.202090085	1.479568947	0.08
2.202090085	1.479568947	0.09
2.202090085	1.479568947	0.1
2.232420736	1.498562325	0
2.232420736	1.498562325	0.01
2.232420736	1.498562325	0.02
2.232420736	1.498562325	0.03
2.232420736	1.498562325	0.04
2.232420736	1.498562325	0.05
2.232420736	1.498562325	0.06
2.232420736	1.498562325	0.07
2.232420736	1.498562325	0.08
2.232420736	1.498562325	0.09
2.232420736	1.498562325	0.1
2.263115354	1.517783623	0
2.263115354	1.517783623	0.01
2.263115354	1.517783623	0.02
2.263115354	1.517783623	0.03
2.263115354	1.517783623	0.04
2.263115354	1.517783623	0.05
2.263115354	1.517783623	0.06
2.263115354	1.517783623	0.07
2.263115354	1.517783623	0.08
2.263115354	1.517783623	0.09
2.263115354	1.517783623	0.1
2.294178308	1.537235577	0
2.294178308	1.537235577	0.01
2.294178308	1.537235577	0.02
2.294178308	1.537235577	0.03
2.294178308	1.537235577	0.04
2.294178308	1.537235577	0.05
2.294178308	1.537235577	0.06
2.294178308	1.537235577	0.07
2.294178308	1.537235577	0.08
2.294178308	1.537235577	0.09
2.294178308	1.537235577	0.1
2.325614017	1.556920954	0
2.325614017	1.556920954	0.01
2.325614017	1.556920954	0.02
2.325614017	1.556920954	0.03
2.325614017	1.556920954	0.04
2.325614017	1.556920954	0.05
2.325614017	1.556920954	0.06
2.325614017	1.556920954	0.07
2.325614017	1.556920954	0.08
2.325614017	1.556920954	0.09
2.325614017	1.556920954	0.1
2.357426955	1.576842556	0
2.357426955	1.576842556	0.01
2.357426955	1.576842556	0.02
2.357426955	1.576842556	0.03
2.357426955	1.576842556	0.04
2.357426955	1.576842556	0.05
2.357426955	1.576842556	0.06
2.357426955	1.576842556	0.07
2.357426955	1.576842556	0.08
2.357426955	1.576842556	0.09
2.357426955	1.576842556	0.1
2.389621648	1.597003217	0
2.389621648	1.597003217	0.01
2.389621648	1.597003217	0.02
2.389621648	1.597003217	0.03
2.389621648	1.597003217	0.04
2.389621648	1.597003217	0.05
2.389621648	1.597003217	0.06
2.389621648	1.597003217	0.07
2.389621648	1.597003217	0.08
2.389621648	1.597003217	0.09
2.389621648	1.597003217	0.1
2.422202678	1.617405807	0
2.422202678	1.617405807	0.01
2.422202678	1.617405807	0.02
2.422202678	1.617405807	0.03
2.422202678	1.617405807	0.04
2.422202678	1.617405807	0.05
2.422202678	1.617405807	0.06
2.422202678	1.617405807	0.07
2.422202678	1.617405807	0.08
2.422202678	1.617405807	0.09
2.422202678	1.617405807	0.1
2.45517468	1.638053227	0
2.45517468	1.638053227	0.01
2.45517468	1.638053227	0.02
2.45517468	1.638053227	0.03
2.45517468	1.638053227	0.04
2.45517468	1.638053227	0.05
2.45517468	1.638053227	0.06
2.45517468	1.638053227	0.07
2.45517468	1.638053227	0.08
2.45517468	1.638053227	0.09
2.45517468	1.638053227	0.1
2.488542345	1.658948416	0
2.488542345	1.658948416	0.01
2.488542345	1.658948416	0.02
2.488542345	1.658948416	0.03
2.488542345	1.658948416	0.04
2.488542345	1.658948416	0.05
2.488542345	1.658948416	0.06
2.488542345	1.658948416	0.07
2.488542345	1.658948416	0.08
2.488542345	1.658948416	0.09
2.488542345	1.658948416	0.1
2.522310423	1.680094347	0
2.522310423	1.680094347	0.01
2.522310423	1.680094347	0.02
2.522310423	1.680094347	0.03
2.522310423	1.680094347	0.04
2.522310423	1.680094347	0.05
2.522310423	1.680094347	0.06
2.522310423	1.680094347	0.07
2.522310423	1.680094347	0.08
2.522310423	1.680094347	0.09
2.522310423	1.680094347	0.1
2.556483718	1.70149403	0
2.556483718	1.70149403	0.01
2.556483718	1.70149403	0.02
2.556483718	1.70149403	0.03
2.556483718	1.70149403	0.04
2.556483718	1.70149403	0.05
2.556483718	1.70149403	0.06
2.556483718	1.70149403	0.07
2.556483718	1.70149403	0.08
2.556483718	1.70149403	0.09
2.556483718	1.70149403	0.1
2.591067092	1.723150509	0
2.591067092	1.723150509	0.01
2.591067092	1.723150509	0.02
2.591067092	1.723150509	0.03
2.591067092	1.723150509	0.04
2.591067092	1.723150509	0.05
2.591067092	1.723150509	0.06
2.591067092	1.723150509	0.07
2.591067092	1.723150509	0.08
2.591067092	1.723150509	0.09
2.591067092	1.723150509	0.1
2.626065467	1.745066865	0
2.626065467	1.745066865	0.01
2.626065467	1.745066865	0.02
2.626065467	1.745066865	0.03
2.626065467	1.745066865	0.04
2.626065467	1.745066865	0.05
2.626065467	1.745066865	0.06
2.626065467	1.745066865	0.07
2.626065467	1.745066865	0.08
2.626065467	1.745066865	0.09
2.626065467	1.745066865	0.1
2.661483822	1.767246218	0
2.661483822	1.767246218	0.01
2.661483822	1.767246218	0.02
2.661483822	1.767246218	0.03
2.661483822	1.767246218	0.04
2.661483822	1.767246218	0.05
2.661483822	1.767246218	0.06
2.661483822	1.767246218	0.07
2.661483822	1.767246218	0.08
2.661483822	1.767246218	0.09
2.661483822	1.767246218	0.1
2.697327198	1.789691723	0
2.697327198	1.789691723	0.01
2.697327198	1.789691723	0.02
2.697327198	1.789691723	0.03
2.697327198	1.789691723	0.04
2.697327198	1.789691723	0.05
2.697327198	1.789691723	0.06
2.697327198	1.789691723	0.07
2.697327198	1.789691723	0.08
2.697327198	1.789691723	0.09
2.697327198	1.789691723	0.1
2.733600694	1.812406574	0
2.733600694	1.812406574	0.01
2.733600694	1.812406574	0.02
2.733600694	1.812406574	0.03
2.733600694	1.812406574	0.04
2.733600694	1.812406574	0.05
2.733600694	1.812406574	0.06
2.733600694	1.812406574	0.07
2.733600694	1.812406574	0.08
2.733600694	1.812406574	0.09
2.733600694	1.812406574	0.1
2.770309472	1.835394004	0
2.770309472	1.835394004	0.01
2.770309472	1.835394004	0.02
2.770309472	1.835394004	0.03
2.770309472	1.835394004	0.04
2.770309472	1.835394004	0.05
2.770309472	1.835394004	0.06
2.770309472	1.835394004	0.07
2.770309472	1.835394004	0.08
2.770309472	1.835394004	0.09
2.770309472	1.835394004	0.1
2.807458755	1.858657282	0
2.807458755	1.858657282	0.01
2.807458755	1.858657282	0.02
2.807458755	1.858657282	0.03
2.807458755	1.858657282	0.04
2.807458755	1.858657282	0.05
2.807458755	1.858657282	0.06
2.807458755	1.858657282	0.07
2.807458755	1.858657282	0.08
2.807458755	1.858657282	0.09
2.807458755	1.858657282	0.1
2.84505383	1.88219972	0
2.84505383	1.88219972	0.01
2.84505383	1.88219972	0.02
2.84505383	1.88219972	0.03
2.84505383	1.88219972	0.04
2.84505383	1.88219972	0.05
2.84505383	1.88219972	0.06
2.84505383	1.88219972	0.07
2.84505383	1.88219972	0.08
2.84505383	1.88219972	0.09
2.84505383	1.88219972	0.1
2.883100045	1.906024667	0
2.883100045	1.906024667	0.01
2.883100045	1.906024667	0.02
2.883100045	1.906024667	0.03
2.883100045	1.906024667	0.04
2.883100045	1.906024667	0.05
2.883100045	1.906024667	0.06
2.883100045	1.906024667	0.07
2.883100045	1.906024667	0.08
2.883100045	1.906024667	0.09
2.883100045	1.906024667	0.1
2.921602815	1.930135513	0
2.921602815	1.930135513	0.01
2.921602815	1.930135513	0.02
2.921602815	1.930135513	0.03
2.921602815	1.930135513	0.04
2.921602815	1.930135513	0.05
2.921602815	1.930135513	0.06
2.921602815	1.930135513	0.07
2.921602815	1.930135513	0.08
2.921602815	1.930135513	0.09
2.921602815	1.930135513	0.1
2.960567619	1.95453569	0
2.960567619	1.95453569	0.01
2.960567619	1.95453569	0.02
2.960567619	1.95453569	0.03
2.960567619	1.95453569	0.04
2.960567619	1.95453569	0.05
2.960567619	1.95453569	0.06
2.960567619	1.95453569	0.07
2.960567619	1.95453569	0.08
2.960567619	1.95453569	0.09
2.960567619	1.95453569	0.1
3	1.979228669	0
3	1.979228669	0.01
3	1.979228669	0.02
3	1.979228669	0.03
3	1.979228669	0.04
3	1.979228669	0.05
3	1.979228669	0.06
3	1.979228669	0.07
3	1.979228669	0.08
3	1.979228669	0.09
3	1.979228669	0.1
2.202031083	1.459548262	0
2.202031083	1.459548262	0.01
2.202031083	1.459548262	0.02
2.202031083	1.459548262	0.03
2.202031083	1.459548262	0.04
2.202031083	1.459548262	0.05
2.202031083	1.459548262	0.06
2.202031083	1.459548262	0.07
2.202031083	1.459548262	0.08
2.202031083	1.459548262	0.09
2.202031083	1.459548262	0.1
2.232363977	1.478665591	0
2.232363977	1.478665591	0.01
2.232363977	1.478665591	0.02
2.232363977	1.478665591	0.03
2.232363977	1.478665591	0.04
2.232363977	1.478665591	0.05
2.232363977	1.478665591	0.06
2.232363977	1.478665591	0.07
2.232363977	1.478665591	0.08
2.232363977	1.478665591	0.09
2.232363977	1.478665591	0.1
2.263060865	1.498012327	0
2.263060865	1.498012327	0.01
2.263060865	1.498012327	0.02
2.263060865	1.498012327	0.03
2.263060865	1.498012327	0.04
2.263060865	1.498012327	0.05
2.263060865	1.498012327	0.06
2.263060865	1.498012327	0.07
2.263060865	1.498012327	0.08
2.263060865	1.498012327	0.09
2.263060865	1.498012327	0.1
2.294126116	1.517591224	0
2.294126116	1.517591224	0.01
2.294126116	1.517591224	0.02
2.294126116	1.517591224	0.03
2.294126116	1.517591224	0.04
2.294126116	1.517591224	0.05
2.294126116	1.517591224	0.06
2.294126116	1.517591224	0.07
2.294126116	1.517591224	0.08
2.294126116	1.517591224	0.09
2.294126116	1.517591224	0.1
2.32556415	1.537405068	0
2.32556415	1.537405068	0.01
2.32556415	1.537405068	0.02
2.32556415	1.537405068	0.03
2.32556415	1.537405068	0.04
2.32556415	1.537405068	0.05
2.32556415	1.537405068	0.06
2.32556415	1.537405068	0.07
2.32556415	1.537405068	0.08
2.32556415	1.537405068	0.09
2.32556415	1.537405068	0.1
2.35737944	1.557456679	0
2.35737944	1.557456679	0.01
2.35737944	1.557456679	0.02
2.35737944	1.557456679	0.03
2.35737944	1.557456679	0.04
2.35737944	1.557456679	0.05
2.35737944	1.557456679	0.06
2.35737944	1.557456679	0.07
2.35737944	1.557456679	0.08
2.35737944	1.557456679	0.09
2.35737944	1.557456679	0.1
2.389576514	1.577748908	0
2.389576514	1.577748908	0.01
2.389576514	1.577748908	0.02
2.389576514	1.577748908	0.03
2.389576514	1.577748908	0.04
2.389576514	1.577748908	0.05
2.389576514	1.577748908	0.06
2.389576514	1.577748908	0.07
2.389576514	1.577748908	0.08
2.389576514	1.577748908	0.09
2.389576514	1.577748908	0.1
2.422159952	1.598284644	0
2.422159952	1.598284644	0.01
2.422159952	1.598284644	0.02
2.422159952	1.598284644	0.03
2.422159952	1.598284644	0.04
2.422159952	1.598284644	0.05
2.422159952	1.598284644	0.06
2.422159952	1.598284644	0.07
2.422159952	1.598284644	0.08
2.422159952	1.598284644	0.09
2.422159952	1.598284644	0.1
2.455134392	1.619066809	0
2.455134392	1.619066809	0.01
2.455134392	1.619066809	0.02
2.455134392	1.619066809	0.03
2.455134392	1.619066809	0.04
2.455134392	1.619066809	0.05
2.455134392	1.619066809	0.06
2.455134392	1.619066809	0.07
2.455134392	1.619066809	0.08
2.455134392	1.619066809	0.09
2.455134392	1.619066809	0.1
2.488504525	1.64009836	0
2.488504525	1.64009836	0.01
2.488504525	1.64009836	0.02
2.488504525	1.64009836	0.03
2.488504525	1.64009836	0.04
2.488504525	1.64009836	0.05
2.488504525	1.64009836	0.06
2.488504525	1.64009836	0.07
2.488504525	1.64009836	0.08
2.488504525	1.64009836	0.09
2.488504525	1.64009836	0.1
2.5222751	1.66138229	0
2.5222751	1.66138229	0.01
2.5222751	1.66138229	0.02
2.5222751	1.66138229	0.03
2.5222751	1.66138229	0.04
2.5222751	1.66138229	0.05
2.5222751	1.66138229	0.06
2.5222751	1.66138229	0.07
2.5222751	1.66138229	0.08
2.5222751	1.66138229	0.09
2.5222751	1.66138229	0.1
2.556450922	1.682921627	0
2.556450922	1.682921627	0.01
2.556450922	1.682921627	0.02
2.556450922	1.682921627	0.03
2.556450922	1.682921627	0.04
2.556450922	1.682921627	0.05
2.556450922	1.682921627	0.06
2.556450922	1.682921627	0.07
2.556450922	1.682921627	0.08
2.556450922	1.682921627	0.09
2.556450922	1.682921627	0.1
2.591036853	1.704719436	0
2.591036853	1.704719436	0.01
2.591036853	1.704719436	0.02
2.591036853	1.704719436	0.03
2.591036853	1.704719436	0.04
2.591036853	1.704719436	0.05
2.591036853	1.704719436	0.06
2.591036853	1.704719436	0.07
2.591036853	1.704719436	0.08
2.591036853	1.704719436	0.09
2.591036853	1.704719436	0.1
2.626037816	1.726778818	0
2.626037816	1.726778818	0.01
2.626037816	1.726778818	0.02
2.626037816	1.726778818	0.03
2.626037816	1.726778818	0.04
2.626037816	1.726778818	0.05
2.626037816	1.726778818	0.06
2.626037816	1.726778818	0.07
2.626037816	1.726778818	0.08
2.626037816	1.726778818	0.09
2.626037816	1.726778818	0.1
2.66145879	1.749102913	0
2.66145879	1.749102913	0.01
2.66145879	1.749102913	0.02
2.66145879	1.749102913	0.03
2.66145879	1.749102913	0.04
2.66145879	1.749102913	0.05
2.66145879	1.749102913	0.06
2.66145879	1.749102913	0.07
2.66145879	1.749102913	0.08
2.66145879	1.749102913	0.09
2.66145879	1.749102913	0.1
2.697304816	1.771694898	0
2.697304816	1.771694898	0.01
2.697304816	1.771694898	0.02
2.697304816	1.771694898	0.03
2.697304816	1.771694898	0.04
2.697304816	1.771694898	0.05
2.697304816	1.771694898	0.06
2.697304816	1.771694898	0.07
2.697304816	1.771694898	0.08
2.697304816	1.771694898	0.09
2.697304816	1.771694898	0.1
2.733580995	1.794557986	0
2.733580995	1.794557986	0.01
2.733580995	1.794557986	0.02
2.733580995	1.794557986	0.03
2.733580995	1.794557986	0.04
2.733580995	1.794557986	0.05
2.733580995	1.794557986	0.06
2.733580995	1.794557986	0.07
2.733580995	1.794557986	0.08
2.733580995	1.794557986	0.09
2.733580995	1.794557986	0.1
2.770292487	1.817695431	0
2.770292487	1.817695431	0.01
2.770292487	1.817695431	0.02
2.770292487	1.817695431	0.03
2.770292487	1.817695431	0.04
2.770292487	1.817695431	0.05
2.770292487	1.817695431	0.06
2.770292487	1.817695431	0.07
2.770292487	1.817695431	0.08
2.770292487	1.817695431	0.09
2.770292487	1.817695431	0.1
2.807444517	1.841110525	0
2.807444517	1.841110525	0.01
2.807444517	1.841110525	0.02
2.807444517	1.841110525	0.03
2.807444517	1.841110525	0.04
2.807444517	1.841110525	0.05
2.807444517	1.841110525	0.06
2.807444517	1.841110525	0.07
2.807444517	1.841110525	0.08
2.807444517	1.841110525	0.09
2.807444517	1.841110525	0.1
2.845042372	1.864806601	0
2.845042372	1.864806601	0.01
2.845042372	1.864806601	0.02
2.845042372	1.864806601	0.03
2.845042372	1.864806601	0.04
2.845042372	1.864806601	0.05
2.845042372	1.864806601	0.06
2.845042372	1.864806601	0.07
2.845042372	1.864806601	0.08
2.845042372	1.864806601	0.09
2.845042372	1.864806601	0.1
2.883091401	1.88878703	0
2.883091401	1.88878703	0.01
2.883091401	1.88878703	0.02
2.883091401	1.88878703	0.03
2.883091401	1.88878703	0.04
2.883091401	1.88878703	0.05
2.883091401	1.88878703	0.06
2.883091401	1.88878703	0.07
2.883091401	1.88878703	0.08
2.883091401	1.88878703	0.09
2.883091401	1.88878703	0.1
2.921597018	1.913055223	0
2.921597018	1.913055223	0.01
2.921597018	1.913055223	0.02
2.921597018	1.913055223	0.03
2.921597018	1.913055223	0.04
2.921597018	1.913055223	0.05
2.921597018	1.913055223	0.06
2.921597018	1.913055223	0.07
2.921597018	1.913055223	0.08
2.921597018	1.913055223	0.09
2.921597018	1.913055223	0.1
2.960564703	1.937614635	0
2.960564703	1.937614635	0.01
2.960564703	1.937614635	0.02
2.960564703	1.937614635	0.03
2.960564703	1.937614635	0.04
2.960564703	1.937614635	0.05
2.960564703	1.937614635	0.06
2.960564703	1.937614635	0.07
2.960564703	1.937614635	0.08
2.960564703	1.937614635	0.09
2.960564703	1.937614635	0.1
3	1.96246876	0
3	1.96246876	0.01
3	1.96246876	0.02
3	1.96246876	0.03
3	1.96246876	0.04
3	1.96246876	0.05
3	1.96246876	0.06
3	1.96246876	0.07
3	1.96246876	0.08
3	1.96246876	0.09
3	1.96246876	0.1
2.201977445	1.440418532	0
2.201977445	1.440418532	0.01
2.201977445	1.440418532	0.02
2.201977445	1.440418532	0.03
2.201977445	1.440418532	0.04
2.201977445	1.440418532	0.05
2.201977445	1.440418532	0.06
2.201977445	1.440418532	0.07
2.201977445	1.440418532	0.08
2.201977445	1.440418532	0.09
2.201977445	1.440418532	0.1
2.232312378	1.459625944	0
2.232312378	1.459625944	0.01
2.232312378	1.459625944	0.02
2.232312378	1.459625944	0.03
2.232312378	1.459625944	0.04
2.232312378	1.459625944	0.05
2.232312378	1.459625944	0.06
2.232312378	1.459625944	0.07
2.232312378	1.459625944	0.08
2.232312378	1.459625944	0.09
2.232312378	1.459625944	0.1
2.263011329	1.479063844	0
2.263011329	1.479063844	0.01
2.263011329	1.479063844	0.02
2.263011329	1.479063844	0.03
2.263011329	1.479063844	0.04
2.263011329	1.479063844	0.05
2.263011329	1.479063844	0.06
2.263011329	1.479063844	0.07
2.263011329	1.479063844	0.08
2.263011329	1.479063844	0.09
2.263011329	1.479063844	0.1
2.294078668	1.498735	0
2.294078668	1.498735	0.01
2.294078668	1.498735	0.02
2.294078668	1.498735	0.03
2.294078668	1.498735	0.04
2.294078668	1.498735	0.05
2.294078668	1.498735	0.06
2.294078668	1.498735	0.07
2.294078668	1.498735	0.08
2.294078668	1.498735	0.09
2.294078668	1.498735	0.1
2.325518816	1.518642209	0
2.325518816	1.518642209	0.01
2.325518816	1.518642209	0.02
2.325518816	1.518642209	0.03
2.325518816	1.518642209	0.04
2.325518816	1.518642209	0.05
2.325518816	1.518642209	0.06
2.325518816	1.518642209	0.07
2.325518816	1.518642209	0.08
2.325518816	1.518642209	0.09
2.325518816	1.518642209	0.1
2.357336244	1.538788305	0
2.357336244	1.538788305	0.01
2.357336244	1.538788305	0.02
2.357336244	1.538788305	0.03
2.357336244	1.538788305	0.04
2.357336244	1.538788305	0.05
2.357336244	1.538788305	0.06
2.357336244	1.538788305	0.07
2.357336244	1.538788305	0.08
2.357336244	1.538788305	0.09
2.357336244	1.538788305	0.1
2.389535482	1.559176154	0
2.389535482	1.559176154	0.01
2.389535482	1.559176154	0.02
2.389535482	1.559176154	0.03
2.389535482	1.559176154	0.04
2.389535482	1.559176154	0.05
2.389535482	1.559176154	0.06
2.389535482	1.559176154	0.07
2.389535482	1.559176154	0.08
2.389535482	1.559176154	0.09
2.389535482	1.559176154	0.1
2.422121111	1.579808657	0
2.422121111	1.579808657	0.01
2.422121111	1.579808657	0.02
2.422121111	1.579808657	0.03
2.422121111	1.579808657	0.04
2.422121111	1.579808657	0.05
2.422121111	1.579808657	0.06
2.422121111	1.579808657	0.07
2.422121111	1.579808657	0.08
2.422121111	1.579808657	0.09
2.422121111	1.579808657	0.1
2.455097768	1.60068875	0
2.455097768	1.60068875	0.01
2.455097768	1.60068875	0.02
2.455097768	1.60068875	0.03
2.455097768	1.60068875	0.04
2.455097768	1.60068875	0.05
2.455097768	1.60068875	0.06
2.455097768	1.60068875	0.07
2.455097768	1.60068875	0.08
2.455097768	1.60068875	0.09
2.455097768	1.60068875	0.1
2.488470144	1.621819404	0
2.488470144	1.621819404	0.01
2.488470144	1.621819404	0.02
2.488470144	1.621819404	0.03
2.488470144	1.621819404	0.04
2.488470144	1.621819404	0.05
2.488470144	1.621819404	0.06
2.488470144	1.621819404	0.07
2.488470144	1.621819404	0.08
2.488470144	1.621819404	0.09
2.488470144	1.621819404	0.1
2.522242989	1.643203626	0
2.522242989	1.643203626	0.01
2.522242989	1.643203626	0.02
2.522242989	1.643203626	0.03
2.522242989	1.643203626	0.04
2.522242989	1.643203626	0.05
2.522242989	1.643203626	0.06
2.522242989	1.643203626	0.07
2.522242989	1.643203626	0.08
2.522242989	1.643203626	0.09
2.522242989	1.643203626	0.1
2.556421107	1.664844459	0
2.556421107	1.664844459	0.01
2.556421107	1.664844459	0.02
2.556421107	1.664844459	0.03
2.556421107	1.664844459	0.04
2.556421107	1.664844459	0.05
2.556421107	1.664844459	0.06
2.556421107	1.664844459	0.07
2.556421107	1.664844459	0.08
2.556421107	1.664844459	0.09
2.556421107	1.664844459	0.1
2.591009364	1.686744982	0
2.591009364	1.686744982	0.01
2.591009364	1.686744982	0.02
2.591009364	1.686744982	0.03
2.591009364	1.686744982	0.04
2.591009364	1.686744982	0.05
2.591009364	1.686744982	0.06
2.591009364	1.686744982	0.07
2.591009364	1.686744982	0.08
2.591009364	1.686744982	0.09
2.591009364	1.686744982	0.1
2.626012679	1.708908311	0
2.626012679	1.708908311	0.01
2.626012679	1.708908311	0.02
2.626012679	1.708908311	0.03
2.626012679	1.708908311	0.04
2.626012679	1.708908311	0.05
